"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2054",6.02756628185308,127.19441465949,6.38793958406016,133.58235424355,5.82721177676022,22.923888707168,3.98933096465612,65.5426245634104,1623.18135768755,190.039796877542,1813.22115456509,2317.02468820229,53.8516367909801
"2055",6.01397609827095,127.187265838252,6.40787080900224,133.595136647254,5.82059683221616,22.9521371258397,3.95119977539377,64.4263838144055,1624.08893069341,189.685112068208,1813.77404276162,2318.15674072811,53.9147899542817
"2056",5.8883777964679,127.188723018068,6.33873076148465,133.527453779553,5.83374782605367,22.8887942641633,3.88245473236048,64.1177573495318,1625.3534619652,189.901923727799,1815.255385693,2319.34084051956,54.0790810970211
"2057",5.91885662907991,127.185651814757,6.32278907544674,133.508440890204,5.79615668298563,23.0339599483417,3.90712455996704,64.0485365108979,1626.37388229063,189.974183588333,1816.34806587897,2320.99257550094,53.7666476045322
"2058",5.8934517373078,127.205249747679,6.33321666665095,133.53846641433,5.7615640746832,23.1774679033962,3.92993396576092,66.3999804744659,1627.57347380717,191.33242855669,1818.90590236387,2324.64563519859,53.9116644104791
"2059",5.85053978750997,127.209091528231,6.27201891662923,133.48111044486,5.81750531396118,22.9447337374191,3.87354150163288,62.669402010905,1628.16606124689,190.861029344319,1819.02709059121,2324.48356547346,54.0921381656186
"2060",5.90731774315993,127.212146920067,6.27920449185981,133.491351411927,5.84821344687242,22.8260053475505,3.96711368376676,63.2537647114045,1629.09892597943,190.169248187525,1819.26817416696,2324.99407059598,53.9176439722731
"2061",5.94157378613634,127.19866941131,6.23766459381955,133.43633400513,5.79469976725811,23.0273076025591,3.86784744095316,62.2821021833299,1629.22440280695,189.12884383353,1818.35324664048,2324.85701697782,53.5715065916022
"2062",5.96674503597499,127.198670451581,6.24828390407863,133.446954355659,5.84994272894826,22.8116685134884,3.9726709118146,62.9857350638248,1629.58913052117,189.166541602651,1818.75567212382,2325.23546659104,53.7155937428512
"2063",6.08500477819431,127.21425014908,6.31199222416253,133.526242373242,5.86011792214467,22.7855896668329,4.04849085804446,69.936203315397,1630.84598609613,192.234743958371,1823.0807300545,2331.85783752624,53.9846665633094
"2064",5.91971936440899,127.228478492307,6.25797378980765,133.486452282114,5.86923671790514,22.7434091855404,3.93174779061601,64.9500494162494,1631.85625717112,191.919950898503,1823.77620806963,2332.93035600718,54.6206213088964
"2065",6.14104707461985,127.226798555423,6.25156157498505,133.478360130408,5.93416188514325,22.4932117987182,4.00366991303755,64.5080555970873,1633.2218137974,191.127998451752,1824.34981224915,2333.77849561758,54.7577011016824
"2066",6.06500025726512,127.226133157815,6.21818180996348,133.444314967779,5.91217020380257,22.5711220021965,3.96410034518314,66.3296122211347,1634.33476538876,190.972144208993,1825.30690959775,2336.62124293042,54.516969182771
"2067",6.0174613550395,127.242981228954,6.23383710531499,133.476818334269,5.90162820473348,22.6169480190588,4.01960138111268,65.9023136641507,1635.50343875863,190.969284924223,1826.47272368285,2338.82193714962,54.6088140701464
