"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2032",5.94851548453757,121.685903477539,5.06986924380899,126.755772721348,4.40978192599329,28.744227004558,2.64710772302569,66.7336041453019,1612.0822115615,205.457410337693,1817.53962189919,2428.42044913331,53.6512257093512
"2033",5.69943803033994,121.440893717621,4.94758142508525,126.388475142706,4.41405903192371,28.6331637680034,2.50892672952772,64.6077445224654,1613.57895722549,204.722521159873,1818.30147838536,2428.70919502835,53.587073982907
"2034",5.87672261870351,121.206948972496,4.91384190064223,126.120790873138,4.40512082030794,28.6304952844226,2.60835399638308,66.2869876316266,1614.96173460999,204.009204460289,1818.97093907028,2430.311856936,53.7625347095458
"2035",5.4920322305118,120.940577395984,4.77633219449455,125.716909590479,4.34619611822947,28.925733255151,2.42950049578013,64.4271705547052,1615.71682634844,203.277956096051,1818.99478244449,2430.64190469836,53.5195937449902
"2036",5.54382047356021,120.652059128298,4.6536203357766,125.305679464075,4.38266882363196,28.5911814254385,2.4533966810057,64.7615322931275,1616.0332531706,202.795139435033,1818.82839260563,2431.13426025316,53.8588730258126
"2037",5.61547974246039,120.366117757359,4.59066680855156,124.956784565911,4.31066376456971,28.9878291118315,2.46358594203436,67.311860364799,1616.56691262795,203.781363356984,1820.34827598494,2434.30188862518,53.7654501854226
"2038",5.71424394550326,120.104217915616,4.54496836249276,124.649186278109,4.28238137921177,29.1074463575807,2.48499383474326,65.9519511955073,1617.30387522053,204.366839513797,1821.67071473433,2435.92741512374,53.7211598499104
"2039",5.86731076461289,119.877176710651,4.54620141462703,124.423378125278,4.34193969942187,28.6561736778254,2.60036623144791,65.9460418801884,1618.01961450664,203.952148908364,1821.971763415,2437.15242182216,53.9183189862586
"2040",5.69591557794122,119.626085843771,4.48550446059298,124.111590304364,4.34908168494268,28.5374245174701,2.5236866472496,64.0817269014379,1618.36251434514,203.251554946953,1821.61406929209,2436.53163098393,53.9777399507096
"2041",5.6068304336751,119.359496772839,4.39620227751707,123.755699050356,4.37622974517365,28.2790681149317,2.49498737322091,65.5314177040186,1618.15686886261,203.551183625986,1821.7080524886,2437.55510096935,54.043326489616
"2042",5.74003923799822,119.105666271345,4.35673020890409,123.46239648025,4.27833200807533,28.8576006367002,2.49310184666414,69.5630831167561,1618.81530369779,206.769023480042,1825.58432717783,2442.93718669426,53.6103145538763
"2043",5.97505011531514,118.911558522151,4.38936273938391,123.300921261535,4.32162387826746,28.5311551247181,2.64750321042034,68.5275581631042,1620.07215649213,208.466254338348,1828.53841083048,2446.28751164743,54.2020310862202
"2044",5.75543412045094,118.697319863928,4.30589389739364,123.003213761321,4.35442024058371,28.2478968416775,2.52983270444575,66.1472111726306,1621.27705275048,208.043408772651,1829.32046152313,2447.3894174505,54.2202947924887
"2045",5.91471735981638,118.507346281678,4.30452522469363,122.811871506372,4.34506600953356,28.2646733644342,2.62635179046505,66.7700529231327,1622.40722564126,207.562148306171,1829.96937394743,2449.08786387595,54.0848861067895
"2046",5.6632439907266,118.301654975524,4.24257805871534,122.544233034239,4.32337581953946,28.3445710364576,2.53829646560083,65.5671575176091,1623.02609087948,206.671538226914,1829.69762910639,2449.38628234347,54.2936444124685
"2047",5.58653146841428,118.064531497585,4.133422253544,122.197953751129,4.34365669959087,28.1325072864619,2.47387564009254,64.2868040205762,1622.94963866755,205.975833862226,1828.92547252978,2448.07192655656,54.3210189542653
"2048",5.62167956663337,117.82224706751,4.08625319686003,121.90850026437,4.25518456153899,28.649403686565,2.47890439029063,65.8397909867891,1622.47428883656,207.471126482824,1829.94541531938,2449.3151852689,53.8541113355873
"2049",5.87929527401255,117.619185252829,4.10993500255034,121.72912025538,4.25925112704628,28.5799349755169,2.58823903147956,71.4664357179219,1623.3584712434,212.193199783679,1835.55167102708,2455.79045464927,54.0414664210073
"2050",5.82494791114733,117.448251826005,4.1149102325608,121.563162058566,4.24356209893695,28.6464906661831,2.59297303750962,68.9998004731968,1624.67587488737,213.195942413186,1837.87181730056,2459.05041313771,54.5872914114105
"2051",5.79115869795923,117.277180550505,4.07948094594104,121.356661496447,4.29804607598763,28.2353095687929,2.57809304395128,68.4091880733773,1626.40207726991,212.957051784418,1839.35912905433,2461.72507107733,54.6126311341631
"2052",5.77701841294625,117.102263782694,4.05316346043166,121.155427243126,4.31901526152432,28.0516321214309,2.60520690139178,65.2014255939166,1627.17425655581,211.781974800908,1838.95623135672,2460.7291410577,55.1129014411429
"2053",5.66465801902766,116.907888956865,3.9700943429633,120.877983299828,4.29021513860175,28.1752731260988,2.50456898890118,65.2023926599209,1627.88834093951,210.920359347779,1838.80870028729,2460.7809142789,54.4515803746002
"2054",5.67171455670469,116.709031529998,3.91687996030183,120.6259114903,4.24999753926072,28.3825838429268,2.51084785939187,65.8630108364659,1628.20251047478,210.685262814129,1838.88777328891,2461.37282907513,54.4132941635976
"2055",5.80202363465494,116.53197663306,3.92823125201032,120.46020788507,4.22424141021062,28.516411868389,2.57207878689728,66.9485416966464,1628.48414311799,210.426145561199,1838.91028867919,2462.92270949104,54.1788986924005
"2056",5.68382589224466,116.342702558999,3.87790823621594,120.220610795215,4.24440208106873,28.324510378372,2.51580102933658,64.7154488866448,1628.563113458,210.892484535349,1839.45559799335,2462.32546322951,54.2799445312616
"2057",5.69657680672528,116.155565035454,3.85795304910094,120.013518084555,4.18466526721353,28.6793591413033,2.50388328759131,66.9443424179531,1628.76209386725,212.364813447298,1841.12690731454,2464.73132676852,53.7091725566288
"2058",5.77718729186106,116.00938626697,3.89061952561928,119.900005792589,4.15434542424014,28.8613472276488,2.57932769584859,68.9872429420953,1629.62097149741,214.474512592396,1844.09548408981,2468.38671408704,53.9960965783775
"2059",5.74109268493336,115.865833957377,3.83734307074597,119.703177028123,4.23719908517176,28.2505434892187,2.54159585118698,66.8912581528466,1630.61026334839,214.303751002541,1844.91401435093,2469.74631394987,54.4141685033076
"2060",5.84396243400543,115.715901285184,3.83274784782864,119.548649133012,4.28215683782945,27.9178586073483,2.61855002546362,64.7017216137258,1630.82086516863,212.592629356077,1843.41349452471,2468.50941994864,54.448374362613
"2061",5.63830047385048,115.54971335089,3.78390244121769,119.333615792107,4.23254660895025,28.1942827374331,2.51744040187445,64.480026347984,1630.94597296413,211.909142423438,1842.85511538757,2468.25657428497,54.0113716476148
"2062",5.7925257003076,115.391706973137,3.77495450298155,119.166661476118,4.20420264925326,28.3446521059788,2.55178939777827,68.5699957259974,1631.20813910439,212.763170953735,1843.97131005813,2471.63951036286,54.0654903686999
"2063",5.7850180058866,115.247933822807,3.76814600579024,119.016079828597,4.17272434414996,28.5223920903028,2.54016755239188,67.233651991226,1631.68663455314,213.108071961111,1844.79470651425,2473.30965280555,54.3251109694825
"2064",5.7107461784958,115.11683499827,3.75838368108856,118.875218679358,4.17591939596343,28.4668374572235,2.55866104876639,65.513857922055,1632.36090576934,213.225688867936,1845.58659463728,2473.60380103601,54.0947425604626
"2065",5.67182600347947,114.977208199305,3.72240011628831,118.699608315593,4.20266257150556,28.2439064036184,2.54226708691369,63.8582781297447,1632.41223520655,212.17418691715,1844.5864221237,2472.15834033567,53.9831738220713
"2066",5.43243716317032,114.796847889332,3.64360564930241,118.440453538635,4.17573385376748,28.3639852745342,2.44686745689533,63.6900593742021,1631.68733868664,211.825275223301,1843.51261390994,2471.28252061104,53.7575940409232
"2067",5.74852367572388,114.619486450993,3.59257884627214,118.212065297265,4.215193051567,28.0442826345331,2.50187412993528,70.8817159495045,1631.85073817265,215.399358520298,1847.25009669295,2476.90256618498,53.9924624935759
"2068",5.73096090693083,114.455983652425,3.56351281191439,118.019496464339,4.21860765082653,27.9759357192689,2.53686553039051,68.0225764342817,1632.10539645136,216.134218644573,1848.23961509593,2478.67104316454,54.6918859066039
"2069",5.77494545679818,114.329131250815,3.59759092348234,117.926722174297,4.12538452093285,28.5856316122578,2.57012893036384,65.2735998297764,1633.10762875129,215.052018246363,1848.15964699766,2478.22318105539,54.0987884089655
"2070",5.4963954612877,114.167406687157,3.52412212962868,117.691528816786,4.15692134251309,28.3121856584456,2.45275178469704,63.1786315183708,1633.11809191472,214.442261096515,1847.56035301124,2476.2382927757,54.0987319852838
"2071",5.6963661326521,114.017066278763,3.55136809502637,117.568434373789,4.11055474235439,28.601598018483,2.53075198739507,65.4655917413974,1632.78912098204,214.280873127257,1847.0699941093,2477.05916006387,53.707147567577
